tmc,tstamp,speed,cvalue
129P04266,2020-11-14 00:00:00,57.79,100.00
129P04266,2020-11-14 00:10:00,56.29,91.00
129P04266,2020-11-14 00:20:00,55.00,90.00
129P04266,2020-11-14 00:30:00,58.68,97.00
129P04266,2020-11-14 00:40:00,59.00,100.00
129P04266,2020-11-14 00:50:00,58.59,100.00
129P04266,2020-11-14 01:00:00,53.06,98.00
129P04266,2020-11-14 01:10:00,49.68,90.00
129P04266,2020-11-14 01:20:00,50.38,95.00
129P04266,2020-11-14 01:30:00,42.80,94.00
129P04266,2020-11-14 01:40:00,38.20,100.00
129P04266,2020-11-14 01:50:00,38.86,80.00
129P04266,2020-11-14 02:00:00,40.58,84.00
129P04266,2020-11-14 02:10:00,41.00,100.00
129P04266,2020-11-14 02:20:00,42.38,100.00
129P04266,2020-11-14 02:30:00,43.00,100.00
129P04266,2020-11-14 02:40:00,46.57,100.00
129P04266,2020-11-14 02:50:00,48.09,95.00
129P04266,2020-11-14 03:00:00,51.98,94.00
129P04266,2020-11-14 03:10:00,51.54,100.00
129P04266,2020-11-14 03:20:00,58.18,100.00
129P04266,2020-11-14 03:30:00,57.93,100.00
129P04266,2020-11-14 03:40:00,55.28,100.00
129P04266,2020-11-14 03:50:00,59.69,91.00
129P04266,2020-11-14 04:00:00,56.60,97.00
129P04266,2020-11-14 04:10:00,57.36,100.00
129P04266,2020-11-14 04:20:00,57.00,100.00
129P04266,2020-11-14 04:30:00,57.39,95.00
129P04266,2020-11-14 04:40:00,58.11,92.00
129P04266,2020-11-14 04:50:00,63.00,96.00
129P04266,2020-11-14 05:00:00,58.94,100.00
129P04266,2020-11-14 05:10:00,55.00,100.00
129P04266,2020-11-14 05:20:00,54.78,99.00
129P04266,2020-11-14 05:30:00,58.93,100.00
129P04266,2020-11-14 05:40:00,61.59,100.00
129P04266,2020-11-14 05:50:00,63.00,100.00
129P04266,2020-11-14 06:00:00,62.73,100.00
129P04266,2020-11-14 06:10:00,57.68,100.00
129P04266,2020-11-14 06:20:00,54.17,100.00
129P04266,2020-11-14 06:30:00,54.38,100.00
129P04266,2020-11-14 06:40:00,59.56,100.00
129P04266,2020-11-14 06:50:00,58.17,100.00
129P04266,2020-11-14 07:00:00,58.59,100.00
129P04266,2020-11-14 07:10:00,59.34,100.00
129P04266,2020-11-14 07:20:00,65.00,100.00
129P04266,2020-11-14 07:30:00,57.58,100.00
129P04266,2020-11-14 07:40:00,52.57,100.00
129P04266,2020-11-14 07:50:00,58.29,100.00
129P04266,2020-11-14 08:00:00,54.53,100.00
